-48.19476617891658;-12.845029469027047
-57.37036701385614;-29.148149510110617
-49.064135092707374;-2.6281230854269886
-49.66514154666379;0.5808664511870631
-47.9276916608336;-9.046191856582343
-53.79972627345211;-18.61527664048026
-68.61761778736508;-30.65025534273641
-63.96109391471774;-17.833754636533715
-44.20330188936481;-25.525707522366375
-60.60097595717043;-6.5196453610682
-50.38236955873661;-21.55950405397769
-48.602552733385764;-13.741671003988227
-39.171300853994744;-22.065883537004282
-67.82333836289527;-22.720585997304795
-32.44948976886568;-24.302841880177912
-73.72213995641042;-19.821794814177295
-41.05723666246611;-6.3025256520404795
-44.432280361005795;-2.615237473510426
-34.074634423591675;-8.890552516954994
-35.177158912476195;-1.056980085402273
-71.10271036253914;-25.405696369693842
-41.718908673852326;0.19512202870795647
-42.378407571318576;2.0259350333505637
-64.83956965527665;-15.477118556099487
-68.11813473339697;-13.980970995692214
-68.55334641923626;-31.892234713065047
-59.284269268061955;-4.434079407498082
-41.220945376438344;-7.262701593641047
-43.10685559425874;-25.079038736695345
-73.35456429711249;-12.405906398568273
-39.799212515737274;-16.026973499296023
-57.09424472920387;-28.832371947375186
-65.59013257574603;-8.975991870554981
-56.06655832284822;0.3642460868153634
-38.26286091637486;-30.178731974243266
-70.52664720975646;-29.00621795717398
-59.71919353298571;-18.196881937890808
-38.68643106821743;-2.104933128424477
-46.17849320376789;-23.722436255373054
-44.94433653681513;-24.516434024694092
-60.711226102393645;-24.78751748780123
-63.17746009837246;2.358420662582411
-33.422967031692615;-15.5845140158089
-63.24740323756296;-31.85949436925927
-42.55036555812765;4.138223098526467
-32.89395002280859;-27.826973925727845
-67.06806901584451;-17.924981083641867
-65.60529186744299;4.815333794852428
-69.68407956017127;-15.20910199017569
-34.972403113716034;0.19470516316089714
-50.07901711995848;-29.61071135379894
-48.54488773130773;-25.885736495948883
-71.59304895820597;-10.37493663089366
-55.64820410154371;-28.490164916701314
-34.27905669376923;-30.80914975447803
-69.44418714408991;-23.49513706599936
-59.26363934368058;-2.078698738599421
-71.30717098793322;-2.4241242832352228
-72.24601798138741;-12.464181440014087
-36.532214122928785;-14.111256504995445
-72.64924429132247;-13.629670702887076
-50.437253808678335;-21.085241592144744
-40.209292464307254;-28.309612847198586
-37.88259594285617;-1.963063599731882
-43.72543601744331;2.5307511589687053
-70.15431334969516;-8.789631203199782
-46.72942624790967;-25.488583946760436
-65.83359521086838;-19.275035063508277
-41.491844902382645;-20.517828050818324
-64.65826311286693;-19.70733174868816
-41.17085055090109;-0.046703825766293505
-59.601127665647354;-10.208704259284286
-32.5760893385231;-20.481005802815428
-35.83849729765348;-15.325307181994315
-46.94249169728708;3.465951678111203
-59.26857494493461;-5.124762327091862
-65.41127889881413;-13.873206539230349
-54.07447905043581;-24.842598524173887
-66.06754512332945;-2.62623236901376
-60.80391554184692;-28.99201943352811
-66.3310353315197;-8.337247992394872
-50.57940909444477;-8.94829239590364
-33.099961638155065;-7.741261464490094
-54.43654352233251;-7.569917139250954
-60.34200235836121;-8.159237567511752
-32.27841398127157;-25.00195278053669
-59.97768373187114;2.508909776608462
-71.0214337974051;-8.335928802083348
-67.37021975800619;-1.9679612004227778
-59.946188243622885;-1.243345381093512
-67.96115341311554;-5.448122418528364
-35.61410939832124;-16.630271916189578
-44.99090519076009;-15.672215183409644
-41.221857934413094;-31.566785867040583
-61.42600821385926;-2.5595941671823397
-61.17426064041451;-27.674649534499025
-67.69844696424406;0.33927559387321793
-70.7882983990706;-3.2082990530249624
-68.46338667438572;-11.03755468805955
-63.8947241823899;-22.278257732441837
-34.46531097773242;-1.586072061384229
-54.73304533056012;-11.21591909530796
-61.90639495730434;-13.201585775956154
-65.38879940289696;-21.96568757132858
-69.49935016830841;-24.50837492565355
-59.93406483095023;-27.116326309590754
-69.07493304711961;-2.264462053293716
-58.71485701181933;-32.48283222814898
-64.01127049664478;-25.23118812224717
-52.968771910031904;-24.71369137767993
-39.605328495666896;-18.145792848517132
-57.437069297556704;-15.359746459269214
-33.63210110851778;-13.628852112829836
-36.83884543009408;3.1208622867416977
-34.1400899920321;-31.344381208137083
-45.64955611910848;-22.304621318656686
-34.9196700663266;2.825894221035867
-44.677970247601564;2.1229221312331177
-34.14910277265214;-5.936884979692611
-65.47755340538455;-5.411211736988893
-54.10120228134137;-2.5921674540540636
-41.53418309143101;-4.47688912434252
-51.24951397701279;-8.236712883716454
-58.50103536081291;1.5300092003300492
-58.68159565754655;-16.375072586898458
-45.021100974827036;-20.318021680703467
-64.74882274930218;-25.83260806554358
-45.20625170918038;-8.970988639209782
-41.95320931242068;0.5342149875535753
-42.76690239089406;-5.55082358631261
-51.47695612535587;-25.014433683919602
-44.30338024958118;-16.223077824019487
-71.24008080499154;-13.063073851255737
-65.79787552497672;-29.230716490381788
-58.1747437941916;-4.78129933044827
-42.92490301717038;-28.129712873409424
-36.16612818424174;-17.911385532167728
-54.91746913981468;4.229067018840112
-44.84229668843212;-20.26961810454349
-64.21508664022788;-21.128592331923095
-44.749053989556465;-5.627457769379713
-35.22008552187378;-1.8445725584856447
-59.83113289199801;-5.466984451678741
-49.82410451187409;-5.285150932161432
-45.287232770238695;-13.26069986964292
-54.37280106859828;-14.370106099450197
-51.541654220927114;-0.02905681298965135
-59.36904206248737;-18.264409220163632
-63.331827383173774;-16.49907742670177
-68.78117626419842;-25.173772630041665
-53.53114829174572;-21.530482491504657
-33.77596080627756;-15.010822698149866
-71.83761925852285;-23.34500428945372
-61.4821272848078;-22.49547721869061
-43.78694680683569;2.3009108466832515
-56.89489507396879;-30.14007733784199
-50.364882384998864;-4.688312508633555
-49.99950131752013;0.29585334077808767
-71.53056095492755;-14.996702431466328
-63.27792752173065;-23.35071833505576
-63.069949218038715;-15.140890161902515
-53.488710339825516;1.9093776967518465
-60.483531276701456;-0.4667742629396727
-60.80980104639402;-22.832356034989026
-37.841404981213216;-5.957340024768069
-49.272694841724395;-23.28982397919632
-45.5771678573274;-29.442994163053704
-44.32557524247218;-7.613626392343498
-39.18814215417717;-16.891430730300915
-51.52342488167051;2.139473227361492
-33.6554164546603;2.8647519944600006
-60.152915472976595;-3.736616072710774
-40.55440894382445;-16.60866698034577
-57.149751748058236;-31.692421050623064
-50.68726908719934;-14.311542598049105
-73.2773366178563;0.36236352101261105
-38.143435288020264;-13.040568136269062
-60.59900849255027;-30.181988630102218
-44.93540820152347;-27.858333012116308
-34.482690159550145;-2.9366477157445274
-34.42294955847227;-25.489282573777487
-40.72405229143741;-5.27478711889453
-54.53891583480346;-23.21158102602562
-53.949353533803745;-26.123231678806597
-41.37314558442516;-1.4435973286370327
-58.384374942619445;-26.40648389652477
-60.441195081081574;-29.538688435056557
-57.518393082941714;-25.269290408043428
-36.83359497484388;-4.798205471682497
-49.09269768579951;-15.646732757091733
-61.378898592440066;-32.050802651439184
-46.17977246217565;-18.393740120000203
-68.33268945187729;1.7201506012919694
-59.36441220750231;-18.45062577001128
-69.42211469553891;-30.00029629658774
-55.893846318922854;-29.74173645466609
-39.24696043056163;4.340101285362799
-47.12997953202975;-11.238732133037391
-41.94924924729884;-1.0386345547012752
-43.938486932790966;-32.930528514991906
-65.51551818848192;-27.248010635385562
-32.78058046073495;-17.124655340179928
-62.85896990268511;-23.183591897471526
-43.97354466266147;-33.33005690023934
-45.92939355249412;-8.981034259390313
-41.388400014439135;-11.249781101863665
-64.31210280876869;-20.356893759175485
-58.63269055623459;-24.894610668236222
-51.42317257882795;4.088985168865591
-34.34592963736515;4.642747226600342
-66.7360693532437;-26.632192308523884
-33.475026235830114;-19.005625856342448
-44.29685580733174;-30.35971835917907
-70.8514383566837;4.62994651238661
-34.08034870775121;-7.2386971414907855
-46.85066961135357;-10.409227879257042
-69.58414398761461;-23.48874581152866
-41.158653911984786;-26.30619975764225
-63.54168881671605;-17.720596343759855
-73.28969811889606;-16.9759232954541
-33.12005885103289;-1.9520286961108013
-40.877913440680125;-17.57978399517545
-33.18212492359844;-26.163928588633542
-37.21826892887178;-27.814444596910477
-47.8489893014525;-27.77459190761574
-45.49583501206355;-21.43599915628243
-70.2095117680179;-7.865788140649617
-55.12228215994152;-4.77893687689766
-38.404559205955174;-3.4088603360277823
-59.97564313770679;-3.8446550755930673
-44.11669090196019;-13.868707979925176
-39.08198427841186;-22.597355332832784
-37.250080018928344;-28.234977924650934
-45.68276374640274;-15.953213159245621
-64.89287712221045;-24.15376926352429
-36.75239538372828;-13.797010740830661
-45.370117830281664;-22.609230622868196
-58.555646000664;0.4066550134729354
-35.800270794510055;-0.15598011808688028
-60.059329283399784;-26.9320782644971
-49.62210949515509;-21.90730860420692
-46.30543848491208;-22.3394250709425
-56.838270772607764;0.1576141983516095
-72.88854699544602;-10.958356649253751
-51.98404040666959;-2.577632097813371
-65.63955901119968;-8.917083683484396
-64.84514417660303;-32.212079663823765
-39.292386332638884;4.562246235309523
-37.19961577014418;3.8242494435568304
-43.63638396261792;-25.04931673902536
-40.17808584005802;-8.984987221052894
-69.30350076130028;-2.694087747439241
-37.377009181956375;-15.61748686309706
-34.40528483484211;-8.168341221239473
-36.75174721527732;0.4098944705661225
-34.35260229146344;0.10208537567961429
-64.66691054932495;-6.42785582651398
-47.84075724750873;-32.66147065026881
-68.42781992221165;-17.11639410257325
-52.83461619273666;-27.906701148026904
-46.47827828708437;-32.00359800460487
-51.63133829776859;-30.316750764877572
-56.32907720437269;-30.682332649927154
-45.46605119938562;-13.150827210450977
-59.67532827262554;3.4224473531574375
-48.79668559822676;-32.033122820791725
-64.9894916190165;-7.9409542436548755
-62.80865086752604;-3.2498109048082533
-43.99302173619574;-0.6502035046092232
-68.30792357443417;-4.309218603231496
-72.55320107979881;-14.15954809064888
-67.92423248989465;-18.560294856260395
-43.00149300728859;-13.664125299959029
-66.1309611411446;-22.426965589506707
-70.33666323469942;-1.7795315026894087
-42.200557752463666;-8.19030175002829
-35.7688185938659;-7.5225060701847575
-36.14894304348093;4.808143929402178
-65.19867117419616;-18.346927649001564
-51.88106291471712;4.0374309991659345
-57.83166171338601;-23.070598559060105
-38.26801984427309;-2.9987790739209252
-41.85320669704973;-29.089628608915714
-64.99803723756733;-24.92280007488774
-68.73690109295339;-18.95325679429246
-57.6968267466425;-22.828301810567275
-38.79953900185815;-11.786784977858897
-49.48623583677963;-22.29627283524985
-58.33406212163999;-19.118236715731577
-50.83006291169181;-32.373743439622174
-72.7249003219009;-5.459208890961264
-65.45366631567981;-13.146320112642414
-37.00811704713892;-16.70808502660941
-39.36122252488772;-19.08873741645636
-34.765404727945025;0.5314631907293617
-56.46111689817499;-20.648316559639056
-68.2679021646313;-27.020437551694158
-64.70976419686191;3.79536123018314
-55.606695540349676;-8.098220924824833
-33.199257396685326;-8.922816916663102
-53.195112260031095;-31.985166421723132
-66.43308201776085;-3.921573508550992
-41.60156873310223;-13.26779773508078
-59.37367341581228;-32.13234090721057
-40.68751223763702;-2.727414922687611
-63.524590829698;-14.395589611500373
-37.90906774830888;-2.040904380684424
-65.80750447848878;-23.246686751869852
-47.35400612655573;-33.21365967529225
-34.75571765345753;-6.090112989301662
-63.05898912924194;-3.7617895856434522
-68.02854408333623;-14.838181123241053
-71.99055940900888;-25.365842826512704
-33.33974138039713;-1.8323107722568288
-41.53109259852433;4.236205833628155
-44.043675807530306;-6.564258432167218
-69.10948100683973;-8.21893217846663
-50.48987406081187;-10.926738467943562
-65.80279393169312;-10.15528632522199
-46.21268064234884;-28.497783983100945
-42.93862648929238;-12.87584050016692
-71.94754431229364;-28.780647993411083
-72.88923523952447;-11.604586496088874
-68.53323374427976;-24.08424428718802
-42.99575052146159;-21.227619019572792
-37.566061798594916;-12.771708396364545
-55.773265077756825;1.0568513107565494
-49.418562963975496;-6.139598001373329
-36.579477728738084;-10.942983481086308
-49.84735218998684;-24.441445545014503
-65.79430522098053;-5.786120637483144
-71.17188594129132;-12.765559622885565
-56.22275601867406;-2.204048619657904
-37.54961686886029;-33.33771193096612
-63.463445951711186;-9.130432276618265
-65.29923566914619;-6.093831150905423
-69.95805904392839;-19.271841693614203
-70.77876987327268;0.13346284370170025
-70.1409330763957;-17.27825148066765
-67.44694318560386;-18.689007497935577
-59.30838516335413;-3.001130655096542
-73.47289097911445;-31.937124098759696
-68.00367447848375;-23.541860485979342
-71.0092131777071;-20.67431092082332
-45.14533920202714;-19.49117995139556
-67.96177057144064;-33.142816703624426
-42.244277645752405;4.562664304988161
-39.653346552521775;-25.580765844304565
-64.3764356764391;-13.871841150746821
-49.830991193752524;-26.631185331419125
-69.86725357637104;-27.5989015555514
-61.82582160116876;-5.901555430398883
-56.6586038089642;2.430903440939609
-73.4460961926483;2.7632048290747946
-59.79481816479214;-23.02252262747287
-38.56082166181139;-23.237170560098036
-60.14738570276748;-4.222658665133121
-39.994336682844626;-9.56651704075875
-36.56022495424312;-9.309241566019363
-38.54552875831715;-2.040133096890866
-36.589274160588644;-20.01580664004895
-59.72057834958053;-10.751251702585364
-60.199918376611194;-16.39193203665936
-50.41582200771311;-30.73094037038449
-46.13650545041332;-10.728479916063602
-32.19641941736244;-10.44421793387188
-36.77221965493677;-9.618233260845926
-49.34416525055188;2.4342043830776134
-45.52826493172499;-27.888490402899485
-63.8552168195428;-12.59376505659035
-39.29485946943742;3.36193687238697
-57.68611166844225;-8.420383613633874
-37.886893937151484;-22.852439336906084
-62.514140552522356;-30.958366277396244
-63.86256568528765;-26.569604719015
-39.57602991548092;-8.769636724228377
-42.41229083874724;-31.656590277428236
-45.40485882484332;-28.10946732150859
-60.6017991754407;0.024553972413762892
-50.89209266605508;-14.358171709410179
-38.63776060870536;-21.304778393978776
-38.92628027936923;-14.257107261275664
-32.85487259310898;-27.121121145958604
-73.63593424767221;-28.309116123408934
-35.48211309426251;3.796934694407007
-42.245916407614615;-14.650380430649122
-51.48938892402083;-23.303065261274455
-71.02228197961198;-3.4509718498883366
-56.64034717802626;-5.998290681010161
-49.66908132698444;-6.403851926022792
-53.19133062391781;-25.471179180259913
-34.73162420963714;-4.761490042554431
-68.8855979079186;-26.746441466386717
-58.076104996975005;-8.274555510171009
-43.01502212299684;-13.8936406863872
-46.23746666502723;-22.58802441222328
-40.778977132251825;2.453698474102886
-72.3219139604454;-11.259431971637028
-41.22279407622565;-31.052431939608088
-47.70292691150713;-2.5013266062706307
-60.86168747664981;-4.845837219653351
-44.932002881946175;-2.8017683255131907
-52.87697815532735;-21.57247667882409
-58.05944456648804;-6.90871287712547
-46.715951683240405;-32.94101243121281
-68.73859053399468;-21.987625661205556
-33.15866671987404;4.9653973329384655
-47.70968011456661;-18.336994909778824
-41.43644145282898;-17.86638562639559
-46.79628908045305;-22.777517539373505
-42.10719345693148;-19.500673997367425
-57.31364592559361;-17.911023629356343
-69.09859291117343;-21.64392843235177
-67.39006471612213;-21.260930341575772
-51.771947884389434;4.125764327153064
-35.126100104863525;-21.0607455722608
-47.04478404141199;-26.261849613933183
-49.38534154904825;-32.89974982100502
-57.99034497572212;4.608468254614316
-48.59418260107082;-33.22813599459514
-42.931357190962075;-16.125343799973617
-69.91543996553058;-33.33102279726772
-63.006897441910354;-26.875341096902908
-49.35045447552747;2.5139363993657184
-45.835255827212286;-26.496979236523753
-34.63808097767896;-27.668863976245355
-39.835417334793725;-27.370770397502685
-64.51582048559166;-9.214789228684783
-45.78245939099992;-24.338495396237825
-67.73621784729863;2.8214606392480377
-66.53169463472753;-22.37783955354491
-41.34510658100561;-31.881036041385414
-66.78124255751332;-26.104099335524886
-39.7917589947515;-3.369738662109519
-69.79770172429434;-23.05153205804848
-50.249257276429844;2.045990821922011
-44.70906450735056;-24.981437213218705
-65.31946970216885;-15.54055421490515
-52.40721758531528;-27.539250369927817
-59.07027459733259;-12.243074382608352
-46.10085232489578;-32.168431057560916
-50.41174737449408;-31.81658463403372
-60.78261970926742;-12.250743353719464
-61.90819726352089;-21.14910013307903
-70.82052633789023;-1.742058433378702
-46.40757509987456;-11.843672523558002
-58.11339028157923;-13.226600652956517
-56.70780653596199;-27.661823574144396
-68.22372070867289;-17.70104749310043
-55.48565661686955;0.06117999051510736
-67.56176795925136;-28.697211691951964
-64.21695204220215;-20.70831085645354
-61.3118234018023;-25.139488597112727
-48.89280304475848;2.7567541675481166
-42.36210599735061;-12.025297210548448
-48.95106847349879;-6.4423300369900645
-46.4619672334725;-24.116855960113504
-56.13627574903364;2.801494258983368
-64.21877681860573;-6.672638601292867
-58.60956749347116;-21.204429453221714
-62.365876849001765;-0.5249024595095904
-37.003795946523496;-30.265114175893657
-32.59027457978238;-25.127256980165953
-46.13556881127532;-11.11842721211006
-53.04485573738512;-12.476240646314093
-32.79862460088986;-14.516092664739585
-65.79017560634435;-25.42033992483985
-50.53260363016578;-28.448469851365907
-47.396676045109885;-1.1510837670207792
-68.0175157660568;-19.365028866518927
-48.398949761052044;2.9615178780900564
-59.057744411093495;0.8372894664856574
-42.86190291813639;-33.620440033672345
-53.41459268391921;-30.645080071858725
-42.714876762456534;2.8610456847744317
-63.75907965899491;-9.807302006667676
-61.10614809912195;-6.6373424194684
-73.60323320202963;-22.827414699976025
-42.75955110737261;-2.585490693231403
-69.68306337817758;4.580370519607143
-66.93905146831864;-7.921675459839779
-47.5721888520973;-23.937736867367114
-57.3311882534679;-9.13486270217691
-51.4197474323571;-14.881306008703564
-49.79591630071263;-17.02480003020215
-41.35473799833175;-12.527933883095415
-45.789416008097874;-0.2288816217907339
-50.30062884610298;-15.426564557718319
-62.67100112611392;-30.350239317609866
-67.72452850413511;-14.909225922288098
-51.943607956532915;-21.267099901114072
-73.17068428501564;-0.6235899938789942
-60.36791288012183;-12.907804655062247
-40.92308955885292;-20.403212425215386
-40.62258427796732;-13.183190233956378
-51.29575463835765;-22.021123147046943
-36.14674360606329;-2.0082526329872614
-68.17944086595983;-30.26560143524759
-56.342083500379495;-24.42986943151857
-37.07688317066076;-33.00885678632564
-35.841161015587254;-22.267461546154085
-41.93022766894748;-20.791258987619948
-55.52480394931217;-31.116881322879454
-40.73897055620826;-19.64066243323344
-67.030614893572;-3.460534387295791
-44.076528080402944;-18.226938218897477
-53.218861864748675;-25.633042907368836
-32.17679926306757;-24.72378872416948
-71.32145292973522;4.713030902406665
-52.64990000256863;-15.472268318888794
-67.66317259379386;-18.69802638351432
-54.694111932908804;-2.425195927740404
-36.58684132416248;-29.6223845286562
-63.83435879365412;2.652507187661577
-44.97186209447197;-26.18880311874709
-72.90471657072034;-31.748869453171714
-52.04442251730219;-31.76219757093663
-43.78833158024919;-28.785426854262944
-35.32382464451131;3.1826383886379546
-56.099247009901845;-16.803432835266523
-72.98560537784677;-29.368975415259044
-39.99816110106284;4.501838479174232
-65.67970892556262;-24.777483532065126
-44.57628152048937;-5.736656575887967
-64.30070317637603;-25.00330505129987
-45.09421898852082;-21.443213781407415
-45.10183998816606;-28.68466484198685
-54.47455112523208;-4.913510210767939
-35.73665235336313;1.6622238294994887
-46.65341249707588;-15.802352127660907
-34.91931783677596;-11.041108138207498
-58.36192492802149;-31.233060934796317
-38.359114842114;-30.654785341984397
-43.10831509495032;-5.57562512229628
-49.51583730004157;-26.085101690411772
-34.21397800859026;-17.243217216254745
-40.88541644960376;-15.824185403486595
-57.51663306563297;-23.618413347017523
-73.32239235957277;-32.080815310553284
-39.95337068856348;-16.40169602526192
-39.528829398999044;-31.39161391214622
-40.32389960933555;-28.11573403213723
-43.46892757795625;-32.310833961996344
-60.79484693320395;-15.997265109935785
-65.00153532869494;-0.2348840960330918
-54.312514678899674;-9.476580478377848
-37.44532816757206;-32.027476915031244
-54.255616047753264;-16.584881479522572
-37.405126114176745;4.69330555264257
-55.05785563148132;-29.89110563184632
-45.46904196912722;-2.6979878113729043
-71.22116432634857;1.2120119691454292
-64.24212584281969;-9.783916102571816
-50.819795585727135;-13.57688326725619
-32.745757232484735;-24.022802772062857
-64.88864343435581;-5.893394065915086
-60.83384693852486;-29.40684532765148
-38.78345634320616;-26.9092756216429
-40.29589931831563;2.512076794648145
-47.446169590206125;-14.97726166606829
-73.5810907025851;-31.893743846184545
-60.72218409828385;-1.1047752269365958
-62.64694440081364;-17.244020665863612
-73.9159014556042;3.6303437975545663
-62.892779702206994;-9.866719931383653
-63.89362962185327;-27.32633182070734
-72.34328515163837;-16.870886218511554
-71.0656495331702;3.709813267914214
-43.65567882406761;-19.696592079953483
-47.049539843747276;-22.235113619463107
-47.537084773786155;-3.572135557540438
-60.49355344853343;-22.107060868215747
-50.83355552450673;-23.39532812877046
-36.69473561540996;-10.907403897111926
-45.805321540149905;-12.044334715174962
-49.131003915004065;-14.354606307747378
-32.832058809909334;-33.68948535025782
-46.1695139815791;-26.70567869901374
-44.38730307686846;-13.624841386409127
-33.195502646065265;-9.168325115212298
-33.17016985676491;-19.51053378498697
-36.07839515004167;1.8250329917200787
-44.50835185054654;-7.353742547033061
-44.96224390982225;-1.0188648624587628
-61.90593412951043;-14.416016984711941
-46.177532238915504;-1.07927319836012
-40.077547962464564;-30.309448531640463
-62.05471081720629;-15.62165813627136
-54.45018193068475;-9.159971304802248
-41.43853666574375;-17.92590800968415
-38.46422996066444;-2.4008016711242526
-46.85363451431027;-8.299820887729549
-38.49770698629982;-14.39529178828976
-44.322456054112024;-26.45520707198005
-52.77092317209598;-22.268645285509017
-64.4827858349235;-5.450736313405603
-56.44298183644495;-5.102094269513003
-46.85299570193617;-19.761232133053937
-49.013370045401544;-3.8291966254172074
-36.04413901905596;-13.202701894627026
-70.29507822628713;-29.872101183891154
-56.01488578368692;-13.703869176633468
-66.45731830039206;-5.196805454178779
-41.825780812969526;-23.320467486809072
-59.627475806462016;-2.4823791352287365
-71.07075259537163;-0.6618200292103751
-54.6796621820056;-17.10838385958241
-37.625624983372774;-25.44962477721475
-46.673623067640804;-5.859018873199549
-49.58087313304069;-17.873843339235638
-62.85988916787444;-19.063346604258967
-41.579515252383516;-28.030151196598382
-69.1245705116763;-33.481673692659804
-69.33698260493591;-12.61394549950706
-58.760662001882224;-3.6443391561016867
-67.78025330098161;-5.940399070951013
-65.90563984063957;-32.473975466277615
-61.50545374242206;-9.25476885693639
-47.81270711835501;-27.0330524663712
-67.56606288072307;-6.575472400655748
-58.11423590437958;-9.17683207327146
-65.28518276143762;-28.135800085980613
-51.597860788190886;-1.7243417881369965
-67.35342870804594;-25.604401038305944
-35.443506619822905;0.21553390409604845
-53.95539321813249;-5.726732513411317
-61.949252538691795;-14.561184392383264
-38.98151755101752;-26.014953248414148
-62.136730911558416;-2.199378051616957
-41.8184113771099;-5.878020913604818
-41.7382433423624;-17.514170259527514
-61.234881609940906;-21.14089079537991
-60.37856942704796;4.600460218619261
-46.19351667319994;-12.902488516122709
-53.01227552784137;-15.528507210698663
-53.12568696987097;-5.137811470132949
-67.11648756222033;-24.45034219550726
-39.35786154247359;-21.970249459744178
-69.61101910689598;-8.109729882313854
-60.42187442537933;-15.897880883048817
-72.77471262856945;-23.14511037265582
-47.104090623125295;-11.791289433652157
-36.37929650576861;-7.018192210886387
-43.08598323795924;-23.458357980195597
-40.83171743389398;2.1320013518021668
-63.72440704521171;-18.534253578828242
-41.018344274470394;-13.301478214439118
-63.01490715987004;-22.605873755527988
-43.22900157606492;-28.667864221186317
-32.113126912159856;1.6894243961734716
-63.44559645455399;-23.607166032809843
-37.46604287677561;-31.583944836939352
-40.64193123192966;-32.652346817987755
-71.00024753067069;-27.407651778081238
-45.648979145615804;0.5530219210501244
-51.486711839614685;-16.196887555674376
-48.62789096284476;-24.824883451010415
-39.83247573585283;2.7635392713843174
-60.52618887926691;-22.55679771345443
-37.230986502466436;-27.461555771256027
-36.47451206424659;-27.341669395486846
-33.37214506661138;-29.592789976413744
-35.173308894270626;-2.4635050574680406
-49.194983434585545;1.8603746844781384
-59.7726687282922;-10.170900792236854
-32.119628942279526;-21.150786378138505
-60.3308286868761;-11.94353250627178
-47.93143560439969;-24.436756503982608
-57.21376981775121;-10.77816038321646
-73.04504003652848;3.7643045397169246
-70.28458241332768;-25.797839902200202
-53.87404603847698;-25.303007392969846
-70.65414828360392;-27.354519164557267
-46.30719203124036;-9.021991740195684
-68.24881851050718;4.7186725642668605
-73.26319647169386;-21.72833814831251
-67.96761683877678;1.8922779095646902
-37.217106668279904;-6.716161971381098
-49.145925625563024;-3.8747994410017057
-50.61669618567194;2.9221932365855423
-62.54201706730372;-9.994039626833953
-51.87177992827151;-5.2909812395740445
-44.4919985775404;3.1298327133548014
-56.27809655369964;-20.718853987456768
-73.22684855681902;-15.256167712858186
-56.98547147381123;-2.6337443448027926
-68.784396356029;4.684736180341858
-64.26654427202475;-2.8083691834841567
-61.52342535533685;-18.776680680281956
-58.57905956100623;-9.584390513273682
-57.32494301262366;-9.002086539568147
-72.3739950525733;-22.677986471355418
-45.20759700642136;-3.5940283065140335
-48.185197367610954;-23.022486339603265
-43.0120268970892;-2.0167030536010344
-53.64937003682315;-31.65822930755445
-42.53852048435225;-29.753883458724445
-56.9768596277901;-32.03169937233914
-55.38371751165036;-27.507207354387628
-54.90988634290866;-28.71968505059128
-61.96811394673745;-10.780278590659652
-36.00878688147932;0.022499572362143283
-41.68273279290677;-1.2680764296804128
-63.936697406837574;-4.650247621136813
-48.61474615860341;-26.358931209548427
-61.53537225023082;0.13193848531928154
-71.52686254723373;-15.738804392141088
-53.081162510319;-26.64678639237281
-36.05758144029226;-11.392534958777464
-43.81520719194173;-6.668143933737557
-61.98273371609184;-3.260551967600417
-72.9438553861768;-8.53106053517628
-65.16945097223933;-4.663551254053587
-65.68930291941041;-25.86053180820969
-57.76343354024928;-25.17569712833052
-69.29823371297405;-8.11700034647978
-50.028857579989776;-11.235692102550843
-33.576709483053996;-17.736046999290053
-60.32580161840657;-32.68439115863188
-33.83135348188176;-5.178897159823094
-47.671618128451556;-13.22471662775186
-57.56732872114836;-30.948815776731596
-64.46398946415806;-6.112538036521862
-44.346143256731956;-23.075482594024667
-63.59930320432172;-1.9102037828549037
-32.67731981780684;-29.294910937687032
-35.372844448700015;-5.34194489105484
-49.78951196156183;-15.028407854096471
-53.29331571505284;4.387263126127394
-65.99219196662618;-13.631935781430528
-34.19544889649025;-1.2113927250914927
-51.44402332950433;2.6371788239787293
-54.30959842194835;-32.838831817031355
-41.55401896836455;-20.94891732399786
-37.54196444796053;4.162994100658047
-69.16520364023721;1.162647315083973
-64.26585895365378;4.496394704359261
-66.47563502165816;-10.998296076802543
-33.38777131247641;-29.796037545611107
-59.76601260655936;-20.439948452809283
-46.43729510275328;-14.411975354157548
-64.13320497284505;-20.01496013734219
-58.25355237351545;0.17877276965892008
-67.89140574340321;-25.982970949969886
-39.176121195708845;-16.525786165975745
-44.54627225437946;-15.51976744282467
-35.68735889538966;3.3435403669355424
-65.16104122971804;-0.6139718500314899
-32.89828135242234;-33.05169117195247
-59.76727711599158;-33.70241168249762
-46.9796032998251;-19.316620241664307
-54.18942555837309;-19.941943295592345
-68.19264336899612;-31.45247106522823
-42.301651315709805;-1.5427933201712278
-41.6656925960187;-29.213046961044345
-44.68121252060071;1.0793856976896947
-52.318048690795514;-16.270352444277016
-49.44827765348762;-22.84099241022411
-55.78957072284419;-10.428646481895111
-46.07305576787412;-19.890540119631773
-68.28411317652763;-19.233228070829952
-72.53325427233904;-18.336691634466078
-39.82396442643286;1.2951014999836659
-48.563535343675596;-0.5468297368566226
-67.14644202198461;-24.491378682229644
-47.3277183743451;-30.386838167473456
-32.227989475451494;-3.9819482425683006
-65.03003952355306;-15.313354045627431
-58.02016640292524;-10.248451459885768
-61.070187126027044;-21.891396146366688
-64.40549930243803;-23.190288986656395
-59.96560742021772;-14.596685191656007
-50.984459795872596;-5.638082562086737
-58.45989216562107;-18.86078810304257
-36.93632351599641;-0.6631334161646336
-43.55282132364383;-10.345254357578135
