-70.28240935279293;4.402925878262174
-48.26153268640683;-22.86075519871177
-34.28417750412621;-12.292115570819291
-43.166281597887746;-2.4512876372145946
-69.35864430337611;-10.355315272109895
-35.11582101902246;-19.288190457335702
-45.10260575188595;-32.754956440420194
-60.06134351419458;-15.809152439008876
-54.332003331940996;-10.72358724652429
-45.864201566697325;-6.171659416338382
-43.481152175685736;-23.989864454341014
-35.26172238363973;-13.02746899200351
-33.11698564621735;-21.272608462335924
-34.26871721672214;-2.7472868670227797
-72.17482567053327;-6.562568042251414
-37.11289123552863;-24.304829167442566
-49.311871327650834;-2.1005647135106287
-71.62753775817139;-14.081941789147777
-44.85250705879167;0.5866262053990425
-32.794690997802796;-13.664065694096376
-37.523979817372506;4.296498605093483
-60.05808665868201;4.570526895582525
-45.486278892274726;-32.3395502026909
-61.52030544805761;-26.541344032849103
-63.91789895040178;-15.988184672588034
-64.39685454609314;-19.272542511627663
-36.667362905661605;-2.7428785038522285
-36.47420758478637;1.3833681913940623
-69.51980445568445;-26.28776429874774
-68.1869645380001;-11.07285398633617
-61.47136761265397;-14.744170070269359
-43.538890427096916;-16.77050877158421
-55.61483495299068;-27.920923116100848
-58.46903050916906;-3.7367773505571513
-42.6019319542071;-10.654238288153572
-63.805875785128656;2.5701908548408667
-59.91712446090987;-16.66877027330642
-65.00424788264056;-3.512540266989614
-37.05294832491594;-13.957960114466331
-49.05488815071208;-23.59547732855819
-38.637560148391536;-13.482912913827114
-59.73211525204594;-24.33957333597787
-47.08342564849832;-25.714441202027782
-71.52245639759437;-3.9539400450633266
-41.18667905424901;-23.150650031464785
-32.63782189186519;-32.97678911796574
-56.14610117810395;-10.003827388997088
-35.42543652549899;-30.760989527277474
-65.93260998414866;-12.980232013421936
-51.96952584429394;-21.404861185406496
-34.68005569621309;-3.3328627007848226
-37.69780755241785;-26.39753771458022
-39.78256120280694;-5.40567367981944
-46.67604508014553;4.622503445207869
-39.38973072075722;-17.44417139296547
-65.73173587412813;-7.404187207343423
-39.48970001748033;-19.330360715972496
-53.36226002464753;-10.866588960261463
-49.87991424844263;-21.393457323817593
-50.27127030872566;1.0018864743637224
-56.81566428523524;-25.772141441137414
-49.11236454797388;-7.365537715601775
-38.65022817022237;-21.445289524858627
-72.40256831490639;-1.9922364949257982
-56.67811292916885;-8.300648245852312
-52.6135136454357;-15.50746605391183
-34.806566119955185;-30.162601669692734
-44.47257539772171;-29.05660756105452
-64.03297726461999;-25.282962522737556
-39.81806001463726;-17.1374719645155
-69.04766035293741;-12.465176846456252
-47.38609037562972;-6.042272871280602
-69.563134446867;-14.358495406387988
-34.42902484587615;-3.150199958364311
-65.37394172807961;-2.672807630681831
-40.1558539306853;-6.48843770000504
-45.48042895797113;-18.38973148738247
-60.22883494953587;-24.631468428628374
-62.543758659235344;-25.80044472700334
-67.7887732191172;-32.91779596114469
-39.11333442003503;-31.194314406591534
-40.83417751691918;-17.80000246399993
-40.676934315236764;-13.890911740993623
-59.344383742973704;-21.5311761878325
-36.55560788431527;-27.396747809119915
-59.808201419878316;-28.083104490620173
-66.4412050854221;-22.048330660466164
-71.32411382044437;-31.928428443923178
-44.92117426598354;-5.391178266663939
-36.33516297698623;-31.81089132486349
-46.374685953062844;-3.697443956366506
-64.31893275450767;-10.207870275449427
-54.578334344247295;-14.707150431580821
-52.13971423902257;-30.80712298570932
-43.25135736997051;-4.2859770401500015
-57.0745225073173;0.46556150133864804
-53.15567762449973;-11.31657207877069
-47.16673538765481;-10.565994878978344
-71.67727624045193;-32.14981736502255
-41.27147897781289;4.031493852180475
-54.979138044923516;-6.671702545663038
-59.583892570735856;-23.40763175033879
-56.743296943720296;-14.95656118358303
-33.51737394592706;-6.613751195411808
-70.32575172575997;-11.434664964283744
-73.10165133809184;2.148258205937694
-56.958152344385326;-30.857412911962825
-42.6074148839821;-18.371780067576474
-71.62640715914435;-18.316549084562183
-33.501767795502715;-10.306137556517577
-61.24563240813071;-1.6255507947452301
-51.00911027623508;-27.096827493143046
-54.29886298268997;-21.82791804774853
-51.1412868757238;-17.464734379073402
-53.773255970242715;-30.264243943376595
-45.49362750677275;-21.03671879048965
-36.48014592853312;-31.549652506282357
-56.176564122127786;-32.80169451986849
-35.671523771025704;-24.850213105005526
-42.21990167738615;-3.825364092472917
-56.126471608065714;-17.380116265441675
-33.95754587359693;-15.896974789803526
-36.28881468014263;-26.326813908435
-38.573940833866374;-18.58153663847293
-32.28660191236465;-10.557471214912713
-53.47624318755027;-13.3782899416079
-62.672005834049386;-14.566163257273352
-65.61513595511492;-16.213167233724143
-63.46539592922278;-29.28553555053908
-49.28157435973155;-9.453911536106649
-54.35028232791574;-2.1427621531804064
-70.53787536374004;-6.335719972423622
-50.68038716124109;-1.1108119948077686
-68.40812363195744;-13.571179828654014
-71.82446972178502;-22.254341781891924
-58.45471823286728;0.3225068893746794
-65.70788238584241;-17.98092181365797
-33.5088406629956;-1.8638573197321051
-49.69201913169937;-5.217579169807657
-73.87301546870422;-14.160396955909498
-59.3016505212485;-15.922768520851577
-46.96333131237786;-25.55205759220338
-34.526118191524006;-9.162234102344051
-38.34945632006792;-26.776575330664603
-54.08276093362957;-17.65948770338427
-71.82260584309859;-1.5407505161126522
-50.15640809899293;0.3523961100243298
-70.52086093591073;-13.942351867590236
-50.3921571029598;-1.2675681345324392
-46.21544726939244;-3.3971021742441714
-59.75009599530114;-6.843804617485482
-47.49943687825436;-31.62477465329513
-52.945705546423184;-31.22014684697285
-58.46375345668283;-10.946319560420829
-49.12991621297256;0.029624881102620293
-33.63019803291105;0.33448370135308636
-68.75965345663084;-1.0499823040178669
-50.356160787719574;-4.278018666821534
-46.844492540432476;2.060709791146941
-37.97576689750125;-25.299134673296912
-63.868121217598315;-2.5000935225228957
-61.93140366944935;1.375724303836023
-46.99132552073525;-2.725249958077889
-71.68901045084137;-2.10111185059073
-54.283159959927794;-26.372864668061247
-34.745560332827985;-22.570512205045063
-49.1552933618011;-33.12916781752109
-50.912247419392784;-16.661875147725354
-62.793644713531165;-15.101684407692197
-68.72700365383349;-30.61942278780427
-65.94617229521975;-26.462200257156518
-59.910541766864526;-15.745430957099689
-49.7089990583881;-22.820488561123934
-37.918728287038824;-19.53066122076653
-63.47591113701405;-30.688499813031424
-53.39026841679487;-16.221485155939906
-44.26845411315364;-28.35207682466144
-56.78916203918243;1.825412263821363
-46.30752091210724;-28.98464592081832
-41.324985947784015;-27.37837796515657
-49.494089755672654;-13.106327231012223
-38.68781576294452;-24.010498387489495
-56.24031263980767;-9.183667473338588
-44.34834984476642;-9.021355523223566
-67.45138123886134;-24.276855506244928
-72.24065491669536;-11.848913532403163
-36.10179889927092;-11.041251160861684
-53.62068521004158;-2.064665144438063
-65.81631116913954;-31.03136812629846
-44.373742103119284;-17.38838065122569
-55.64408253511445;-26.204716049217573
-40.75099101834548;0.23984814839278812
-39.32642862632227;-27.764780652650003
-51.78862506847692;-11.677837722661135
-39.691810632742445;-18.665030938322978
-53.52885062607393;-14.798873035519069
-52.92288499862541;-4.6665418140130335
-34.74391684736479;-18.468532211004685
-35.29762202384992;-9.005748337121208
-40.258618673356956;-10.440362689533803
-45.73724119613667;-30.209667263884747
-44.129637064479574;-9.128288439641661
-64.25968209563737;-24.9162593293483
-65.88383090371849;-9.305628773221521
-41.2872242821727;-12.736818727096342
-46.93538891645362;-23.933628282832547
-41.38666469901921;-22.672614433498943
-44.86053749060443;-3.758063812624755
-57.92385564479068;-18.776964091553047
-65.86901483405363;-23.30734415126995
-42.15773630121989;-15.769268761348599
-61.12646002291892;-29.325690266475135
-57.0710048385577;-14.979551992180085
-60.384285806329494;-29.025125598256746
-58.2907252613585;-11.913576548149756
-73.89220591972187;-11.056200024796528
-58.770198372819;-8.37782987610371
-65.70532771605794;-11.121345730408635
-46.192396460059;-5.152150025268082
-67.9727189706606;-16.782116051832478
-62.37366508475739;-23.44869028327388
-41.25721159685377;-5.9797364351348286
-58.44571568641763;-1.6909950281145
-48.18906154152609;-0.5483057877844715
-39.5119268308831;-21.286704670054707
-51.04348797882561;-11.15228274990287
-67.67034324718942;-13.097169276967147
-69.54910429995908;4.473118547548211
-47.64546088244069;-33.671596125621306
-49.385467976003504;-10.738244790308329
-46.39442667259537;-7.465338800167707
-56.91172023833414;-31.629475352718416
-37.79980243868848;2.9895715301695276
-35.28232185676834;-15.670861350980264
-32.51145495689683;-3.1203626537487565
-33.45924275395251;-25.744363596663437
-65.84342134502063;-24.69281027955202
-63.772251301663175;1.0083525443364465
-59.2197531826486;-8.840049678047503
-55.28618833925961;-18.97631153594812
-43.16994771664068;-22.17939963002234
-37.27007949846032;-12.214659874193462
-53.39737032806734;-23.451075265794668
-57.12456748102063;-16.310787798301885
-49.21822721367888;-33.269836682305595
-39.21020117906416;-14.376916727011995
-64.34539784157231;3.489547694690785
-48.389207068133416;-10.887235424841379
-46.53837030494121;-20.577645410609716
-58.5826644759948;1.694384823391239
-37.03623247243939;-19.510083670553776
-33.795467282569525;-11.756344915237033
-42.1048404650128;-33.72285490057686
-43.8509506622745;-9.13155377808555
-46.132287166843916;-20.574612925710902
-62.11957086296479;-21.67715045338079
-57.56796146261266;-12.00992839871591
-39.05754066224184;-0.5246637256280877
-38.673906983293065;-10.522414741298565
-71.05005874736118;-1.9238486767167728
-53.92966399285879;-26.03934283432937
-70.78686599280573;-25.538883435073302
-68.36873033884775;-3.345140115232784
-44.031647628574824;-11.632383920407648
-69.10135992482718;-33.56309642798607
-70.23971650287547;-18.815367207160133
-73.72250010723356;-31.51690693032916
-52.818087117103104;-20.83750704734597
-45.46317034372335;-30.137746285658064
-53.332089792917174;-8.046441341711681
-64.23030243432142;-28.855334339893012
-40.8023522129033;-14.949635517199109
-38.28892616453901;0.688922396162738
-58.597344770761865;-28.26531482826623
-68.34803117694054;-24.83197875788454
-39.624880003217086;-12.841314392556349
-43.61340174592702;-7.174568932887368
-57.994486470608926;-3.555847823791982
-72.52102699356895;-2.2208629991298423
-42.168449710979175;-15.085397024680109
-67.58095179484742;-14.692802592171955
-62.66580773531818;-27.727139785186793
-71.92522719131695;4.780538743834477
-63.818513610827665;1.5834821761239795
-36.7039729653651;-7.579813952803626
-34.046575743149845;-4.964038029362051
-56.191141149366054;2.322388879984821
-60.91007352515238;-0.3962179910251393
-46.44512441211576;-25.293424352542566
-51.70535719273636;-1.2046000390103302
-47.73361580319995;-29.36170627585446
-61.24311282773005;-27.596981619719443
-52.873572952518145;-25.57606019677091
-64.25999672606443;-31.615311968939437
-57.65070136910366;-11.024766982669675
-73.70105204550966;-15.608840008777207
-65.43987051058049;1.3773388390725643
-71.01139146804786;-25.89326599747948
-45.08666404288618;-4.971412293375071
-50.96742863497272;-28.300056098097002
-65.2732275068066;-21.084206695240983
-54.114519915548584;1.3568295214745802
-63.36242025344552;0.4615275903517144
-53.103220491242155;-28.592088637743245
-42.05911594516117;-0.4040849175373822
-61.19061633804762;-7.591132487178459
-43.4430470790279;0.001999142939304477
-36.236094217531814;-29.72802107099811
-42.68410707531722;-11.211375570377655
-37.842289994274765;-33.51921673898151
-58.65426335987877;-30.968838481556837
-38.685796330600944;-8.042948673555472
-50.152618049434246;-4.062234397979335
-45.837639357427044;-3.4915981638564766
-54.43296251546155;-3.9419903871633544
-33.60570012357271;-25.632152793680334
-35.56912380305448;-12.272218949709483
-47.95774760427108;-8.005482174762502
-32.83759894481484;-8.43516220634169
-62.849629563641585;-2.4808226581240724
-70.22124742080155;-19.958477568973365
-47.9343970098247;-19.643958416695785
-56.90741966381121;-12.474408069748876
-48.13437008583196;-15.226937157726748
-54.95547983515807;-5.551620070495979
-65.20908780324741;-17.05874931221556
-66.4268822372792;-13.202711485776415
-57.94692433649685;0.12490421004701346
-63.41569263848017;-18.820578685575803
-69.03424332796095;4.722673125905018
-39.943698908764624;-27.081005007891633
-68.19050345307154;-3.041193091475204
-51.419782595923955;-27.220925608237714
-71.53918549076536;-8.623612659083484
-71.77414266395903;2.9147584265920443
-62.147344258604946;-16.40969734633615
-37.906976797658736;-1.5939997010792624
-46.68358227690928;1.8535913140949276
-51.310990854709814;-25.525746478332916
-73.75639341292514;-13.71822413964308
-53.38437829261113;-30.718128975775446
-49.700089383285274;2.1026537182473604
-53.07583110735625;0.849877338450753
-53.615111291140884;-27.359746350802727
-38.682182367501696;4.554741332576171
-36.46201618692523;-18.198020559564128
-70.68517132565579;-30.33409162214075
-62.83845412568417;-24.17307325676424
-57.281725039867126;-12.466209091982545
-38.26854541340298;-18.565514956521668
-37.84167059353116;-32.18821301881058
-38.080410403437305;-1.732422152501968
-68.00839771416732;1.489980274726257
-33.287438004751806;1.172394882034375
-50.82792908534022;-7.396734645360144
-44.930481968992424;-13.200164916095666
-47.262099708051565;-16.4349326574226
-51.80176473050586;-22.39630288980768
-48.17712360894586;-20.849906855324882
-36.11654266215736;0.7953079712044158
-60.00965223610248;-33.44820617906568
-60.85725509836014;-21.65627802834591
-43.81090368367585;4.874992497212489
-50.183546867511225;-29.57179744463751
-54.57487055745079;-16.648215652707922
-45.52645088691784;-11.22679060859786
-59.148023792705686;-12.047573810200422
-37.24542993534;-17.120765799241997
-55.09861259700149;3.2192840314745723
-70.80463748207376;-2.4823101539725627
-32.207381953812956;-1.6654352530020304
-63.89429711530728;0.021665238046715274
-62.026648841263395;-8.63916825339831
-51.095988833102155;0.8871137553380919
-72.50261081524688;-17.164063748314007
-57.12546738537741;-32.551758890231085
-73.53861483557102;-7.322572853953581
-48.19857871279388;-0.6260853504143569
-45.17410388357328;-32.72253009587162
-67.05508562789983;4.183828172301709
-36.42272591929615;-17.308963378318328
-71.99493834698282;-28.90186815051262
-56.28638023331274;4.069787135994616
-42.69847358195795;-19.141188480011756
-41.45510474021158;-6.2458173519429785
-44.917041583668734;3.271431793107986
-44.441588879223346;-5.674981900518016
-63.500364360691904;-28.69289650166295
-64.36064968881928;-9.9012116976687
-69.22522945560497;-33.380440721478024
-70.16722048505495;-29.56521919765891
-41.23728549605932;-16.775219562517346
-58.70120799983198;2.3676369138544473
-69.84375924987245;2.1516911447094316
-67.94256141887669;-26.69796833285093
-53.63947086982419;-7.954250469709425
-35.5444339293933;0.41804934019714324
-65.68351842618839;-11.092514056231522
-57.04450210168139;-27.44705204917682
-50.87882018982583;-7.6827912837766945
-32.61244760084873;-11.183815254322457
-52.3595603509666;-12.857856288723006
-54.45670988931912;-25.119372496514234
-48.33453825662079;-11.142446300716617
-56.336912656976544;-16.373018935780074
-33.16683534198493;-27.321049896368972
-54.74229393243288;-3.137823933180389
-52.53759738276486;-26.835410856883016
-48.88464950420927;-21.836657637858522
-70.20428754181515;0.40829934869017137
-40.783275247502345;-19.766147890091048
-59.58227829173555;-14.332006749768677
-43.88182290750025;-14.317664247077587
-63.87630550468203;-25.03812651971554
-51.78915529736972;-18.825604364120508
-66.99744767335758;-25.336940853516385
-46.66873601484912;-11.603392470696718
-73.67947201384668;-32.51354164113708
-68.30043271896511;-21.458080203804982
-70.08657445410611;-0.8267229573699666
-65.93631460975257;-11.191308144157713
-47.67674893904118;-20.79605898572643
-56.52525375634805;-1.0692072122255638
-49.39637415456497;-19.434043939288046
-71.55827969085092;-4.038664609329103
-50.40339094035669;-21.755625363182485
-64.10632899027942;-4.618613366097595
-36.811699765848;-14.436940487498457
-72.10914409374102;4.0166339573227745
-52.04734602155412;-4.720219670099329
-54.4179824609122;0.7988335948842149
-52.95936600490025;-22.9721190850518
-38.5086564543717;-29.263479493401864
-58.87896302357089;-22.940973705301715
-51.83582489446941;-26.734769270058873
-54.46390467739012;-20.40333645182368
-58.41384997357257;-3.8474898129125172
-34.977285506500344;0.7448272027583798
-56.81723636226398;-7.295318843438498
-70.54177388938037;-11.572070714889016
-39.71307381288699;-29.867439470127543
-64.14076838297565;-33.61092480937052
-65.97319643101127;-13.245846994654716
-34.83309900272317;3.0639934888863536
-70.196214996592;-28.184055642348394
-67.19259459531348;4.038561500134392
-67.23383479700601;-19.54256538999249
-44.071055474328986;-9.059984347076295
-44.63849305304848;-1.1907102739757605
-55.86697570383537;-33.46395725424288
-40.2047073362327;4.251753052415978
-51.829246791376676;-1.6293337756872717
-66.2708850600014;-31.22720890746095
-57.427030490840494;-9.565463102780345
-60.8479148475147;3.9719850182419734
-69.79590967448948;-33.27016439746189
-54.5956187701717;-29.68470668535531
-32.192902950259494;-20.947966178148306
-70.48119961286548;-12.77879134826917
-40.16000016960314;-3.2699695703357037
-54.39094338694764;-21.418902448633645
-57.476276076903034;3.985439668758737
-51.55381765118862;-33.20895556453457
-73.06551669709637;-3.454233044576455
-46.38731950608028;-11.199459233895642
-63.3252839500804;-14.515802915401565
-65.34738216812386;-26.613610995941734
-51.825578376912915;4.5746095071817905
-45.85060067057398;-15.326879663808349
-44.78299454877907;-0.9463525580498668
-63.92817640281176;-9.998688190505742
-72.90638036136941;-13.537811469229489
-69.39167935060806;0.10351838554696258
-50.86377942260388;-19.612684005930053
-62.64313615807756;-14.664256960071505
-70.38822317212382;-31.39138079288549
-35.878778273213214;-21.30403336185693
-43.27354830258565;-12.308133338299452
-67.65270765834954;-20.94286107038929
-56.488068246124236;-8.686667317902966
-49.16395956824809;-14.407548946435902
-50.15048879647189;1.7200027155847408
-65.72212736704523;-12.40585724600389
-50.74265663993926;-28.6592345896841
-62.49731061054057;0.37273234242611863
-68.86074363057904;-19.869914550214197
-33.93067336184786;-28.047610501603508
-70.7282853207072;-13.336814337500478
-66.51354152888948;4.222548975447964
-42.17221419490993;-1.2073327140745391
-32.899820280352515;-4.8345051982695715
-49.07537157472527;-3.4288625221277123
-32.67958804027216;-19.880628586649696
-67.7162125310362;-12.576301979440501
-72.11453939693988;-18.345790224040254
-36.37298296281183;-22.65474333748839
-38.286388496855025;-15.295934616111996
-68.83738999796151;-0.7894390562164588
-65.58096279898795;-18.97387669125923
-36.015228288701856;-1.3371922890140269
-47.48042439409534;2.9252526178794582
-39.965809891538406;-29.65442731855584
-72.57987907141421;-8.932905568779045
-55.629102793994605;-13.62471196265236
-71.88257143025736;4.502484925188149
-34.47238042678776;-28.147991380202335
-57.78845141275187;-11.984767003145375
-54.147226808575155;-13.32664407900337
-71.89541283164931;-12.315975285596089
-56.47153810890019;0.17482925175747965
-57.50272730845957;-29.200082420113617
-51.68763284064741;-21.30864791118232
-52.31749469435201;-7.566054611770216
-40.34262374820821;-16.758182872098253
-44.23195820479104;-0.25072505382551213
-58.63519065355035;-4.429308207993159
-46.27600808685899;-19.454090664871927
-69.61472738250276;-0.2589977287432603
-45.66853212084331;-10.435004020192881
-32.80627713817776;-12.18711777450422
-60.43681984648618;-14.064602649564986
-47.99866074590935;-11.812884464279172
-69.98986330700929;-6.307956450195878
-44.78182211724176;-2.8883336798401444
-54.08471164518265;4.984740587678473
-72.7541810396613;-1.975701953031006
-47.351408234956416;-3.062141726243034
-42.77519775932065;-2.849729204725243
-46.11555583130544;3.636169237287902
-33.83204360937487;-0.8256807243119795
-56.875171551573246;-16.01580043639651
-39.44366901228539;2.5116414786680252
-73.48379025422383;-29.06239258314697
-45.19375727106486;-7.80273241482109
-54.043408090957996;-19.83375989225842
-65.6346006563766;-28.94193199078548
-51.476461307323234;-13.681075642664076
-71.03084358857998;-14.181225288076234
-34.61874200562512;-27.341030246704854
-44.73099917900497;-33.569038671139275
-46.51390546169467;-25.827949812526462
-38.95965756131078;-14.79046202674306
-33.131023272268955;-6.619776641782053
-71.90975063577157;-13.14748780626994
-40.186259137041674;-6.008169729892309
-72.70598589839145;-17.196912980418364
-40.436790071802726;-7.860667159780164
-36.28368578958222;-3.685173428802951
-57.82381529585792;-9.727016518753924
-69.23400382886676;-18.102874438001173
-36.310061394224306;-18.938872687132474
-34.022077293987046;-21.130295095867886
-71.38011487595492;-17.635694469982894
-44.602587648149864;-13.083623140783537
-66.96745726201796;-4.389720690701019
-59.83475786598972;-3.5183557499578413
-45.509091611059404;-17.71040679179075
-69.86980861914549;-11.926286617498782
-57.25875267684386;-6.849654303992498
-58.48270475567476;-31.52898432174683
-42.85668813438609;4.015949528569678
-71.92228681285974;-21.337187878107358
-32.02548853352283;-19.979234425725604
-72.94914587088736;-8.118915755687578
-44.32212685037473;-8.681899242506859
-46.79704098610027;-31.819382063109938
-60.10912388206617;-13.811179558805694
-49.72410981054831;-22.58637902083791
-67.74025996972938;0.6863646473512048
-38.38524006318146;-6.450276398112603
-44.07680788802887;-9.876419359667452
-46.9718250069145;-33.60658510700372
-45.22914391189974;-11.024546783232061
-63.86862413695291;-3.1410138776592937
-59.56445955188851;-13.421942181895865
-71.93344083300371;-25.198834179081892
-46.36894071462694;-27.407728162900746
-60.22079110422872;-24.28805733355005
-46.368025218253095;-20.008477649306325
-32.50979607288606;1.1276340579846575
-48.509171180577724;-14.27593275783888
-60.71052780403748;-29.977928283295178
-57.137735777056086;-31.67709712816969
-71.78555016492872;-14.367390104490067
-58.06155554297368;-5.431122530571301
-49.187747375611906;-27.363888722213865
-39.090066535310974;4.060104864000223
-58.9363279768121;-31.60103062440046
-35.35501934110219;-4.301209015293416
-54.856340533803206;-2.726371663548779
-36.62794422812998;-29.647431083977303
-43.63590587844594;-27.292750413023057
-68.48321658767838;-17.51075545498299
-72.30065048843704;-5.572266145790952
-69.3638675368954;-15.610941816760924
-73.82292966250846;1.0047657257098095
-62.251258782121;-16.956056928189213
-70.50001648700417;-8.859743371557109
-52.61343040347517;-12.015525915876225
-34.61487513947694;-23.053336173017527
-43.048187429551575;-28.087299724930496
-51.38211119160384;-2.292375839604489
-62.48000802557347;-29.4277139310105
-61.58791264322196;2.110570061145822
-51.01488755874797;-11.642239377604312
-34.199122675471614;-18.281403644128147
-40.73071202728617;-27.554531194269273
-46.55293408085787;-4.90549853610047
-44.73680893652251;-7.730333097700367
-35.19316525740778;-4.176206292601076
-65.64017687813646;-21.73492112470558
-39.44658561865015;0.09014648753056775
-43.61093751687686;-8.30444710020194
-47.20062406408864;-30.873686019311037
-52.360481461818544;-20.92415069009374
-33.46974334693519;-16.02458960581008
-35.51556551769273;3.9017618065403283
-71.8768282071611;-9.715353175387069
-40.04767251963948;-14.26049948993677
-71.67538561090386;-11.837157641620475
-64.16019202063225;-2.175246535811624
-45.02557286608386;-24.425513957433388
-57.491350658128994;-15.391442358115448
-68.50344034935156;-30.455878580757187
-67.96468846426566;4.679383219494227
-69.72168444963299;-12.098492068616256
-35.93699357798348;-24.29816389243162
-69.04500449223403;-31.203178153698115
-38.95125863570246;-2.6993903325867556
-48.48817530105893;-22.95408205284688
-49.42517716564776;-0.443614088945651
-32.90534850992648;-17.252437654721838
-65.3978386451294;-27.007782068107623
-41.3446556658968;1.3748145710855653
-66.163381263868;-18.55786557776073
-48.302967133477466;-19.57174188297733
-38.334323661603094;2.279003309457032
-46.48778076993234;-4.754604682824134
-68.87989208170983;4.396157654226222
-42.694414814739886;-12.4539198810524
-49.956481816515236;-15.479114992021703
-49.725499687841605;-1.6560823926117223
-42.187434582659236;-33.31525540150086
-34.65713335506253;-5.067727818569612
-46.739279186306085;-9.809329423320445
-33.080335365215255;-18.072186165760723
-32.72800412939477;-21.42794386157179
-33.08033840133976;4.712148191468486
-42.508057968693905;-15.388078054923412
-67.82375203306366;3.6369670779244885
-34.713367082139065;-29.716423809576984
-36.15040044563727;-32.21179926488345
-59.989147477893425;-22.64088367811567
-48.46588965179521;2.1215301442790278
-39.35739664759555;-19.343530210081582
-41.68383248456539;-7.357065169905084
-53.91393318031392;-33.384492351348
-69.01655456228252;-6.820675923318785
-37.33837050707239;-3.9924707242165596
-57.970558575238556;-18.28361120604152
-37.83309076793198;4.158957953029706
-65.48917080870825;-23.48737834739167
-33.41501401252693;-30.280810825225075
-66.28432079105124;2.7923172862170915
-58.64447760494713;-25.984253624415338
-34.10008099684879;-5.79056301209485
-49.4355877276036;-15.64096210549561
-69.97831460437376;-1.25777216415446
-46.585878845115666;-24.172131519855817
-67.46947377491578;-17.7557958255511
-48.78476839370393;-24.633459182093052
-60.80592447689851;-20.74400360517405
-50.39105078944006;-10.17380354701389
-66.0812892180449;-4.444989198145503
-58.68588781956032;-33.789943986959955
-54.34398630216346;-13.949128239366349
-53.660378128495495;-17.448024024585532
-33.43670608601414;-4.876808074446341
-57.339949845039314;-16.17381467411886
-54.90137528588487;-32.0418639040254
-45.51099945407729;-29.64631477002918
-42.80546820985335;-10.051096139787244
-65.4959992033672;-12.050442111912815
-41.894795629151176;-18.756851432711102
-59.13743574281625;-16.541984507131165
-68.33179505550525;-22.915834395382753
-66.97200930304822;-1.598594417253949
-72.22299085435512;4.194622856954119
-38.809280956858245;-8.954222458021043
-48.41211059132544;1.8320215681912586
-67.16573220470775;-28.82989549854659
-66.99379350155492;-14.014244077707573
-33.87597804315655;-7.277187466363827
-65.13050411673247;-26.055090257920163
-44.448178371867854;-13.61610272369364
-34.47057635167993;-13.585000133993052
-50.657284834328834;-8.528397406564675
-60.749788382948665;-13.361941186989522
-71.83383289780683;-15.698116626909751
-66.19911643902628;-30.63708374895146
-70.5874201243534;2.3404822742286626
-60.89050839888123;-9.66467893926717
-67.99277275265938;-21.179010873263607
-47.82321734052895;-16.306526371223452
-64.24238167828854;-10.254598052797537
-69.44740540973193;-26.82272988177415
-34.45601215108535;-10.782261368386308
-49.57993379608323;-31.407134114527175
-51.21979500324851;4.563125578588661
-41.18229901090746;-13.11544941828388
-37.40639456452495;-28.806836082778084
-65.45088056513937;2.8112274640997015
-59.370293666077316;-8.813403235915189
-41.88574095471871;3.1353190529447446
-63.18354984546671;-21.64041094852545
-58.34602174403501;-17.08970521809627
-53.8338447375876;-27.710635058927924
-73.74059899044674;2.8138879451010155
-49.50211120349195;-31.438116285588368
-49.471249918953916;-32.022258207782876
-71.88638050274172;-17.672045855376183
-57.03525696860972;0.4456562230774921
-38.20737755241649;0.762432387507296
-64.1804726965374;0.7877319494862078
-45.449508316777695;-2.539343505709013
-70.94443867583118;3.8826673552694615
-67.54623724174364;-30.245878142344772
-69.47218871590982;-6.9337257117882025
-56.97167357808739;-21.07362706597991
-34.328474722479086;-12.932347750274275
-54.251039313946805;-13.068537219994958
-63.460394626692974;-18.74511344994645
-65.74048494232976;-11.413361975972862
-39.87266847464783;1.1761112827009583
-32.66441195498804;-31.97071661992652
-67.4501549230999;-14.342450974939013
-70.69817176798873;-24.67051555570088
-49.15030958460868;-21.203629880211565
-61.84074993453152;-24.239832497257623
-33.02923544079063;-15.151695467319726
-50.38575796808012;-24.710998092636984
-50.785144386580576;2.0299906981847258
-46.48751587501906;-2.910450794623806
-56.9852707579299;-30.819588072891246
-73.2144535327841;-24.951003166949356
-69.31649186018856;-33.16322845834614
-43.7911276194223;-29.802885063385034
-37.640848024779096;-4.797721055055568
-33.89792145196316;-18.82319860406745
-60.937246389962034;-20.70651190877966
-69.88611504171772;-9.23619299509376
-59.710019641845896;-6.044234505075583
-40.8085834352928;-2.6341124253530026
-64.56845878016723;-1.7181842121932505
-68.42811670183642;-9.755823713229276
-59.87871997676308;-1.407387124603403
-32.173726453298485;3.7585606114651213
-36.623682470082635;-31.728365419972548
-38.813674487388;1.117884623477437
-62.287840972267105;-21.714237224920993
-48.46213083985517;-27.631442261431022
-66.30587143038285;-6.047591574725658
-42.41414522051623;-10.40869226581379
-68.13671309628711;-11.761986467779753
-65.24143587069183;-14.377539552834428
-42.372949033211206;-23.92590159874367
-69.13888429569866;-5.5113703214897
-58.642871505562425;-12.588465968585655
-49.99350548212259;-19.939824060209407
-44.90363895218339;-31.527351278772297
-33.571181480509836;-12.575462880729479
-33.48804301987086;-12.67301955395902
-42.27329472166606;-21.370952524479854
-39.817141781060876;-17.09817379709007
-57.33384270921667;-19.955016120730754
-45.434499260015336;-22.736800637404443
-38.2500957124091;-1.9051756671856168
